,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
64,2001-03-25,178.85862884038488,172.29571803902755,185.18459788246915,178.85862884038488,178.85862884038488,-0.1648070902934819,-0.1648070902934819,-0.1648070902934819,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.5540274034067872,0.5540274034067872,0.5540274034067872,0.0,0.0,0.0,178.6938217500914
65,2001-04-01,178.90552403295953,172.66611484098578,184.90478332637642,178.90552403295953,178.90552403295953,-0.1902830959239299,-0.1902830959239299,-0.1902830959239299,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.5285513977763393,0.5285513977763393,0.5285513977763393,0.0,0.0,0.0,178.71524093703562
66,2001-04-08,178.9524192255342,172.59079443124472,185.01124549125223,178.9524192255342,178.9524192255342,-0.2675593234045869,-0.2675593234045869,-0.2675593234045869,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.45127517029568226,0.45127517029568226,0.45127517029568226,0.0,0.0,0.0,178.6848599021296
67,2001-04-15,178.99931441810884,172.2252917657001,185.1454081070783,178.99931441810884,178.99931441810884,-0.33712149217180704,-0.33712149217180704,-0.33712149217180704,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.3817130015284621,0.3817130015284621,0.3817130015284621,0.0,0.0,0.0,178.66219292593703
68,2001-04-22,179.04620961068352,172.16975329324012,184.90290946153783,179.04620961068352,179.04620961068352,-0.35594723124723177,-0.35594723124723177,-0.35594723124723177,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.3628872624530374,0.3628872624530374,0.3628872624530374,0.0,0.0,0.0,178.6902623794363
69,2001-04-29,179.09310480325817,172.39798929056164,185.23341963255268,179.09310480325817,179.09310480325817,-0.3522204850321275,-0.3522204850321275,-0.3522204850321275,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.3666140086681417,0.3666140086681417,0.3666140086681417,0.0,0.0,0.0,178.74088431822605
70,2001-05-06,179.13999999583282,172.88155615837698,184.874581430669,179.13999999583282,179.13999999583282,-0.38163153281542145,-0.38163153281542145,-0.38163153281542145,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.3372029608848477,0.3372029608848477,0.3372029608848477,0.0,0.0,0.0,178.7583684630174
71,2001-05-13,179.18689518078492,172.55679463229802,184.72308953501954,179.18689518078492,179.18689518078492,-0.4510496805557854,-0.4510496805557854,-0.4510496805557854,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.26778481314448377,0.26778481314448377,0.26778481314448377,0.0,0.0,0.0,178.73584550022912
72,2001-05-20,179.23379036573698,172.4452778292097,185.11757104007734,179.23379036573698,179.23379036573698,-0.5127054580743005,-0.5127054580743005,-0.5127054580743005,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.20612903562596868,0.20612903562596868,0.20612903562596868,0.0,0.0,0.0,178.72108490766269
73,2001-05-27,179.28068555068901,172.18950194315292,184.72697413705333,179.28068555068901,179.28068555068901,-0.53188504162517,-0.53188504162517,-0.53188504162517,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.1869494520750992,0.1869494520750992,0.1869494520750992,0.0,0.0,0.0,178.74880050906384
74,2001-06-03,179.3275807356411,172.7826140380107,184.86809526072898,179.3275807356411,179.3275807356411,-0.5335234057789983,-0.5335234057789983,-0.5335234057789983,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.1853110879212708,0.1853110879212708,0.1853110879212708,0.0,0.0,0.0,178.7940573298621
75,2001-06-10,179.37447592059317,172.3922235147981,185.00030880918587,179.37447592059317,179.37447592059317,-0.5661513598275174,-0.5661513598275174,-0.5661513598275174,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.1526831338727518,0.1526831338727518,0.1526831338727518,0.0,0.0,0.0,178.80832456076564
76,2001-06-17,179.4213711055452,172.63731828055478,184.8727515880593,179.4213711055452,179.4213711055452,-0.6350572439543392,-0.6350572439543392,-0.6350572439543392,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.08377724974593001,0.08377724974593001,0.08377724974593001,0.0,0.0,0.0,178.78631386159086
77,2001-06-24,179.4682662904973,172.6521997191365,184.7981927789755,179.4682662904973,179.4682662904973,-0.6960775763212513,-0.6960775763212513,-0.6960775763212513,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.02275691737901782,0.02275691737901782,0.02275691737901782,0.0,0.0,0.0,178.77218871417605
78,2001-07-01,179.51516147544933,172.5684588895891,185.34473818268236,179.51516147544933,179.51516147544933,-0.7169307153980868,-0.7169307153980868,-0.7169307153980868,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.001903778302182206,0.001903778302182206,0.001903778302182206,0.0,0.0,0.0,178.79823076005124
79,2001-07-08,179.5620566604014,172.54643876550105,184.91315786550985,179.5620566604014,179.5620566604014,-0.7213138567491574,-0.7213138567491574,-0.7213138567491574,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,-0.0024793630488882646,-0.0024793630488882646,-0.0024793630488882646,0.0,0.0,0.0,178.84074280365223
80,2001-07-15,179.6089518453535,172.2596387157591,185.0195840392338,179.6089518453535,179.6089518453535,-0.7557245428201314,-0.7557245428201314,-0.7557245428201314,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,-0.036890049119862364,-0.036890049119862364,-0.036890049119862364,0.0,0.0,0.0,178.85322730253336
